Conc1	2.75E-07	
Start1	816.63	
Stop1	5316.44	
Kobs	0.0012144697319719	
Error Kobs	7.87645115410958E-06	
Koff	0.00558026261851341	
Error Koff	3.73136887052298E-05	
Time1	Data1	Fit1	
970.83	0.26305065	0.26304987	
971.03	0.26270161	0.26307325	
971.23	0.26269785	0.26309663	
971.43	0.26250932	0.26312	
971.63	0.26294582	0.26314336	
971.83	0.26334867	0.26316672	
972.03	0.26379095	0.26319007	
972.23	0.26378334	0.26321341	
972.43	0.26355468	0.26323675	
972.63	0.26369476	0.26326009	
972.83	0.26356363	0.26328342	
973.03	0.26411728	0.26330674	
973.23	0.2641975	0.26333006	
973.43	0.26326374	0.26335337	
973.63	0.26305311	0.26337668	
973.83	0.2623894	0.26339998	
974.03	0.26251792	0.26342327	
974.23	0.26226411	0.26344656	
974.43	0.26215555	0.26346984	
974.63	0.26199384	0.26349312	
974.83	0.26219755	0.26351639	
975.03	0.26269775	0.26353966	
975.23	0.26304275	0.26356292	
975.43	0.26379748	0.26358618	
975.63	0.26440042	0.26360943	
975.83	0.26542981	0.26363267	
976.03	0.26618946	0.26365591	
976.23	0.26661911	0.26367914	
976.43	0.26703448	0.26370237	
976.63	0.26778127	0.26372559	
976.83	0.26811162	0.26374881	
977.03	0.26837148	0.26377202	
977.23	0.26771605	0.26379522	
977.43	0.26742488	0.26381842	
977.63	0.2671336	0.26384161	
977.83	0.26673716	0.2638648	
978.03	0.26620593	0.26388798	
978.23	0.26565403	0.26391116	
978.43	0.26525893	0.26393433	
978.63	0.26452039	0.2639575	
978.83	0.26428931	0.26398066	
979.03	0.26415433	0.26400381	
979.23	0.26362956	0.26402696	
979.43	0.26381467	0.2640501	
979.63	0.26379963	0.26407324	
979.83	0.26446711	0.26409637	
980.03	0.26455206	0.2641195	
980.23	0.26445376	0.26414262	
980.43	0.26466208	0.26416573	
980.63	0.265213	0.26418884	
980.83	0.26530834	0.26421194	
981.03	0.26525196	0.26423504	
981.23	0.26505864	0.26425813	
981.43	0.26553803	0.26428122	
981.63	0.26581769	0.2643043	
981.83	0.26581394	0.26432738	
982.03	0.26654237	0.26435044	
982.23	0.26687523	0.26437351	
982.43	0.26681663	0.26439657	
982.63	0.26700495	0.26441962	
982.83	0.2667664	0.26444267	
983.03	0.26698574	0.26446571	
983.23	0.26675558	0.26448875	
983.43	0.26663546	0.26451178	
983.63	0.26686923	0.2645348	
983.83	0.26654383	0.26455782	
984.03	0.2658493	0.26458083	
984.23	0.26511759	0.26460384	
984.43	0.26508408	0.26462684	
984.63	0.26511597	0.26464984	
984.83	0.26504194	0.26467283	
985.03	0.26501941	0.26469582	
985.23	0.26475459	0.2647188	
985.43	0.26532106	0.26474177	
985.63	0.26581714	0.26476474	
985.83	0.26642825	0.26478771	
986.03	0.26701411	0.26481066	
986.23	0.26679266	0.26483362	
986.43	0.26649354	0.26485656	
986.63	0.26670039	0.2648795	
986.83	0.26612234	0.26490244	
987.03	0.26656515	0.26492537	
987.23	0.26638251	0.26494829	
987.43	0.26630502	0.26497121	
987.63	0.26630282	0.26499413	
987.83	0.26556401	0.26501703	
988.03	0.26526004	0.26503994	
988.23	0.26536107	0.26506283	
988.43	0.26572287	0.26508572	
988.63	0.26580832	0.26510861	
988.83	0.266085	0.26513149	
989.03	0.2659741	0.26515436	
989.23	0.26613215	0.26517723	
989.43	0.26612681	0.2652001	
989.63	0.26647747	0.26522295	
989.83	0.26652093	0.26524581	
990.03	0.26675119	0.26526865	
990.23	0.26699043	0.26529149	
990.43	0.26684618	0.26531433	
990.63	0.26708929	0.26533716	
990.83	0.26696624	0.26535998	
991.03	0.26745111	0.2653828	
991.23	0.26756389	0.26540562	
991.43	0.26794986	0.26542842	
991.63	0.26830979	0.26545123	
991.83	0.26816069	0.26547402	
992.03	0.26891871	0.26549681	
992.23	0.26866274	0.2655196	
992.43	0.26844459	0.26554238	
992.63	0.2681423	0.26556516	
992.83	0.26818317	0.26558792	
993.03	0.26785786	0.26561069	
993.23	0.26771525	0.26563345	
993.43	0.26713495	0.2656562	
993.63	0.26739231	0.26567895	
993.83	0.2671221	0.26570169	
994.03	0.2675589	0.26572442	
994.23	0.26768478	0.26574715	
994.43	0.2674716	0.26576988	
994.63	0.26746988	0.2657926	
994.83	0.26765495	0.26581531	
995.03	0.26794256	0.26583802	
995.23	0.26807689	0.26586072	
995.43	0.26861155	0.26588342	
995.63	0.26888309	0.26590611	
995.83	0.26858723	0.2659288	
996.03	0.26875129	0.26595148	
996.23	0.26772637	0.26597415	
996.43	0.26785996	0.26599682	
996.63	0.26783636	0.26601949	
996.83	0.267731	0.26604215	
997.03	0.26738193	0.2660648	
997.23	0.2672696	0.26608745	
997.43	0.26716474	0.26611009	
997.63	0.26724167	0.26613273	
997.83	0.2665827	0.26615536	
998.03	0.26711847	0.26617798	
998.23	0.26718041	0.2662006	
998.43	0.26707706	0.26622322	
998.63	0.26699427	0.26624583	
998.83	0.26688894	0.26626843	
999.03	0.26710416	0.26629103	
999.23	0.26714926	0.26631362	
999.43	0.26736143	0.26633621	
999.63	0.26764815	0.26635879	
999.83	0.26821594	0.26638137	
1000.03	0.2684303	0.26640394	
1000.23	0.26810222	0.2664265	
1000.43	0.26868766	0.26644906	
1000.63	0.26834069	0.26647162	
1000.83	0.268545	0.26649417	
1001.03	0.2689037	0.26651671	
1001.23	0.26907211	0.26653925	
1001.43	0.26889049	0.26656178	
1001.63	0.26867173	0.26658431	
1001.83	0.26804307	0.26660683	
1002.03	0.26854434	0.26662935	
1002.23	0.26842345	0.26665186	
1002.43	0.26836793	0.26667436	
1002.63	0.26829002	0.26669686	
1002.83	0.26810453	0.26671936	
1003.03	0.26856174	0.26674185	
1003.23	0.26884963	0.26676433	
1003.43	0.26907988	0.26678681	
1003.63	0.26990023	0.26680928	
1003.83	0.26992206	0.26683175	
1004.03	0.26931977	0.26685421	
1004.23	0.26903556	0.26687666	
1004.43	0.26939993	0.26689911	
1004.63	0.2694749	0.26692156	
1004.83	0.26984484	0.266944	
1005.03	0.26968119	0.26696643	
1005.23	0.26938387	0.26698886	
1005.43	0.26905081	0.26701128	
1005.63	0.26892451	0.2670337	
1005.83	0.26899218	0.26705612	
1006.03	0.2694767	0.26707852	
1006.23	0.26949448	0.26710092	
1006.43	0.26913557	0.26712332	
1006.63	0.26882174	0.26714571	
1006.83	0.26866563	0.2671681	
1007.03	0.26880644	0.26719048	
1007.23	0.26907275	0.26721285	
1007.43	0.26871479	0.26723522	
1007.63	0.2685098	0.26725758	
1007.83	0.26812668	0.26727994	
1008.03	0.26829203	0.26730229	
1008.23	0.26856922	0.26732464	
1008.43	0.26848675	0.26734698	
1008.63	0.26831792	0.26736932	
1008.83	0.26840975	0.26739165	
1009.03	0.26841116	0.26741397	
1009.23	0.26872369	0.26743629	
1009.43	0.26909797	0.26745861	
1009.63	0.26927244	0.26748092	
1009.83	0.26967042	0.26750322	
1010.03	0.26990088	0.26752552	
1010.23	0.26950637	0.26754781	
1010.43	0.26895545	0.2675701	
1010.63	0.26909548	0.26759238	
1010.83	0.26927537	0.26761466	
1011.03	0.26955362	0.26763693	
1011.23	0.26964373	0.2676592	
1011.43	0.26950925	0.26768146	
1011.63	0.27011796	0.26770371	
1011.83	0.27077634	0.26772596	
1012.03	0.271094	0.26774821	
1012.23	0.27142112	0.26777045	
1012.43	0.2714109	0.26779268	
1012.63	0.27130708	0.26781491	
1012.83	0.27142365	0.26783713	
1013.03	0.27129853	0.26785935	
1013.23	0.27133016	0.26788156	
1013.43	0.27137773	0.26790377	
1013.63	0.2711622	0.26792597	
1013.83	0.27100619	0.26794816	
1014.03	0.27064535	0.26797035	
1014.23	0.26980938	0.26799254	
1014.43	0.26963253	0.26801472	
1014.63	0.26952562	0.26803689	
1014.83	0.26956327	0.26805906	
1015.03	0.26973647	0.26808122	
1015.23	0.26982286	0.26810338	
1015.43	0.26999327	0.26812553	
1015.63	0.27095921	0.26814768	
1015.83	0.27098235	0.26816982	
1016.03	0.27111627	0.26819196	
1016.23	0.27108079	0.26821409	
1016.43	0.27084438	0.26823622	
1016.63	0.27029439	0.26825834	
1016.83	0.27020955	0.26828045	
1017.03	0.27059935	0.26830256	
1017.23	0.27056615	0.26832467	
1017.43	0.27085057	0.26834677	
1017.63	0.27071207	0.26836886	
1017.83	0.27061615	0.26839095	
1018.03	0.27056487	0.26841303	
1018.23	0.27012467	0.26843511	
1018.43	0.27043332	0.26845718	
1018.63	0.27010274	0.26847925	
1018.83	0.2704423	0.26850131	
1019.03	0.27044464	0.26852336	
1019.23	0.27039587	0.26854541	
1019.43	0.2701372	0.26856746	
1019.63	0.27055161	0.2685895	
1019.83	0.27068266	0.26861153	
1020.03	0.27078967	0.26863356	
1020.23	0.27042782	0.26865559	
1020.43	0.27002606	0.26867761	
1020.63	0.2696422	0.26869962	
1020.83	0.26975194	0.26872163	
1021.03	0.26976991	0.26874363	
1021.23	0.26974793	0.26876563	
1021.43	0.2699132	0.26878762	
1021.63	0.27003367	0.2688096	
1021.83	0.26974464	0.26883159	
1022.03	0.26942979	0.26885356	
1022.23	0.26896058	0.26887553	
1022.43	0.26932098	0.2688975	
1022.63	0.26925092	0.26891946	
1022.83	0.26987322	0.26894141	
1023.03	0.27025236	0.26896336	
1023.23	0.27038556	0.2689853	
1023.43	0.27073321	0.26900724	
1023.63	0.27109323	0.26902918	
1023.83	0.27138566	0.2690511	
1024.03	0.27120519	0.26907303	
1024.23	0.27099708	0.26909494	
1024.43	0.27060184	0.26911686	
1024.63	0.27056565	0.26913876	
1024.83	0.27026279	0.26916066	
1025.03	0.26992714	0.26918256	
1025.23	0.27013888	0.26920445	
1025.43	0.26981302	0.26922633	
1025.63	0.26989482	0.26924821	
1025.83	0.26962161	0.26927009	
1026.03	0.26940945	0.26929196	
1026.23	0.26969331	0.26931382	
1026.43	0.27028455	0.26933568	
1026.63	0.27062999	0.26935753	
1026.83	0.27075179	0.26937938	
1027.03	0.27077163	0.26940123	
1027.23	0.27084341	0.26942306	
1027.43	0.27126009	0.2694449	
1027.63	0.27132528	0.26946672	
1027.83	0.27144728	0.26948854	
1028.03	0.27195567	0.26951036	
1028.23	0.27218193	0.26953217	
1028.43	0.2725074	0.26955398	
1028.63	0.27273932	0.26957578	
1028.83	0.27290354	0.26959757	
1029.03	0.27307954	0.26961936	
1029.23	0.27360174	0.26964115	
1029.43	0.27343204	0.26966293	
1029.63	0.27348188	0.2696847	
1029.83	0.2731765	0.26970647	
1030.03	0.27270672	0.26972823	
1030.23	0.27301528	0.26974999	
1030.43	0.27276366	0.26977174	
1030.63	0.27265063	0.26979349	
1030.83	0.27192203	0.26981523	
1031.03	0.27173038	0.26983697	
1031.23	0.27159843	0.2698587	
1031.43	0.27168218	0.26988043	
1031.63	0.27168485	0.26990215	
1031.83	0.27209335	0.26992386	
1032.03	0.2726756	0.26994557	
1032.23	0.27268734	0.26996728	
1032.43	0.27329495	0.26998898	
1032.63	0.27386013	0.27001067	
1032.83	0.27359969	0.27003236	
1033.03	0.27367251	0.27005405	
1033.23	0.27410233	0.27007573	
1033.43	0.27438306	0.2700974	
1033.63	0.27448729	0.27011907	
1033.83	0.27435821	0.27014073	
1034.03	0.27429562	0.27016239	
1034.23	0.27475355	0.27018404	
1034.43	0.27431071	0.27020569	
1034.63	0.27346625	0.27022733	
1034.83	0.27320439	0.27024897	
1035.03	0.27314496	0.2702706	
1035.23	0.27262808	0.27029223	
1035.43	0.27248127	0.27031385	
1035.63	0.27244952	0.27033546	
1035.83	0.27241731	0.27035707	
1036.03	0.2723812	0.27037868	
1036.23	0.27229043	0.27040028	
1036.43	0.27272227	0.27042187	
1036.63	0.27290269	0.27044346	
1036.83	0.2723484	0.27046505	
1037.03	0.27287032	0.27048663	
1037.23	0.27322481	0.2705082	
1037.43	0.27383017	0.27052977	
1037.63	0.27378886	0.27055133	
1037.83	0.27335422	0.27057289	
1038.03	0.27354708	0.27059444	
1038.23	0.27370761	0.27061599	
1038.43	0.27285128	0.27063753	
1038.63	0.27218766	0.27065907	
1038.83	0.27265105	0.2706806	
1039.03	0.27232048	0.27070213	
1039.23	0.27221291	0.27072365	
1039.43	0.2723033	0.27074517	
1039.63	0.2724598	0.27076668	
1039.83	0.27268108	0.27078818	
1040.03	0.27276513	0.27080968	
1040.23	0.27290363	0.27083118	
1040.43	0.27326751	0.27085267	
1040.63	0.27319196	0.27087415	
1040.83	0.2728469	0.27089563	
1041.03	0.27314292	0.27091711	
1041.23	0.27362331	0.27093858	
1041.43	0.27433478	0.27096004	
1041.63	0.27435695	0.2709815	
1041.83	0.27388665	0.27100295	
1042.03	0.27417263	0.2710244	
1042.23	0.27394121	0.27104585	
1042.43	0.27312857	0.27106728	
1042.63	0.27300775	0.27108872	
1042.83	0.27312716	0.27111014	
1043.03	0.27300264	0.27113157	
1043.23	0.27324668	0.27115298	
1043.43	0.27291625	0.2711744	
1043.63	0.2723639	0.2711958	
1043.83	0.27238924	0.2712172	
1044.03	0.27223427	0.2712386	
1044.23	0.2721939	0.27125999	
1044.43	0.27198881	0.27128138	
1044.63	0.27148073	0.27130276	
1044.83	0.27132982	0.27132414	
1045.03	0.2713148	0.27134551	
1045.23	0.27172045	0.27136687	
1045.43	0.27163166	0.27138823	
1045.63	0.27156526	0.27140959	
1045.83	0.27174846	0.27143094	
1046.03	0.27180987	0.27145228	
1046.23	0.27181829	0.27147362	
1046.43	0.27197103	0.27149495	
1046.63	0.27226069	0.27151628	
1046.83	0.27265649	0.27153761	
1047.03	0.27308447	0.27155892	
1047.23	0.27345382	0.27158024	
1047.43	0.27350415	0.27160155	
1047.63	0.27402526	0.27162285	
1047.83	0.27462586	0.27164415	
1048.03	0.27478232	0.27166544	
1048.23	0.27490197	0.27168673	
1048.43	0.27482625	0.27170801	
1048.63	0.27486328	0.27172929	
1048.83	0.27488578	0.27175056	
1049.03	0.2749411	0.27177183	
1049.23	0.27546327	0.27179309	
1049.43	0.27524608	0.27181434	
1049.63	0.27572703	0.2718356	
1049.83	0.27557932	0.27185684	
1050.03	0.27519627	0.27187808	
1050.23	0.27502678	0.27189932	
1050.43	0.27499336	0.27192055	
1050.63	0.2744563	0.27194178	
1050.83	0.27436536	0.271963	
1051.03	0.2737661	0.27198421	
1051.23	0.27388393	0.27200542	
1051.43	0.27402741	0.27202663	
1051.63	0.27403125	0.27204783	
1051.83	0.27386476	0.27206902	
1052.03	0.27349057	0.27209021	
1052.23	0.27347107	0.27211139	
1052.43	0.27322021	0.27213257	
1052.63	0.27306477	0.27215375	
1052.83	0.27321576	0.27217492	
1053.03	0.27331699	0.27219608	
1053.23	0.27370641	0.27221724	
1053.43	0.27408987	0.27223839	
1053.63	0.27424683	0.27225954	
1053.83	0.27389861	0.27228068	
1054.03	0.27355817	0.27230182	
1054.23	0.27318649	0.27232296	
1054.43	0.27337558	0.27234408	
1054.63	0.27319886	0.27236521	
1054.83	0.27349185	0.27238632	
1055.03	0.27342771	0.27240744	
1055.23	0.27396333	0.27242854	
1055.43	0.27370308	0.27244965	
1055.63	0.27341731	0.27247074	
1055.83	0.27345841	0.27249183	
1056.03	0.27313981	0.27251292	
1056.23	0.27321019	0.272534	
1056.43	0.27345011	0.27255508	
1056.63	0.2735534	0.27257615	
1056.83	0.27379689	0.27259722	
1057.03	0.27379258	0.27261828	
1057.23	0.27469275	0.27263934	
1057.43	0.27489458	0.27266039	
1057.63	0.27515109	0.27268143	
1057.83	0.27462574	0.27270247	
1058.03	0.27435727	0.27272351	
1058.23	0.27422748	0.27274454	
1058.43	0.27434426	0.27276556	
1058.63	0.27410395	0.27278659	
1058.83	0.27445872	0.2728076	
1059.03	0.27409851	0.27282861	
1059.23	0.27417365	0.27284962	
1059.43	0.27435142	0.27287062	
1059.63	0.27464865	0.27289161	
1059.83	0.2749415	0.2729126	
1060.03	0.27499834	0.27293358	
1060.23	0.27503339	0.27295456	
1060.43	0.2751022	0.27297554	
1060.63	0.27489442	0.27299651	
1060.83	0.27522361	0.27301747	
1061.03	0.27515659	0.27303843	
1061.23	0.27567618	0.27305939	
1061.43	0.27574121	0.27308033	
1061.63	0.27598439	0.27310128	
1061.83	0.27522149	0.27312222	
1062.03	0.27550183	0.27314315	
1062.23	0.27546146	0.27316408	
1062.43	0.27531198	0.273185	
1062.63	0.27515244	0.27320592	
1062.83	0.27557761	0.27322684	
1063.03	0.27535137	0.27324774	
1063.23	0.27605433	0.27326865	
1063.43	0.27697045	0.27328955	
1063.63	0.27722275	0.27331044	
1063.83	0.27706072	0.27333133	
1064.03	0.27629044	0.27335221	
1064.23	0.27603691	0.27337309	
1064.43	0.27600932	0.27339396	
1064.63	0.27598523	0.27341483	
1064.83	0.27582293	0.27343569	
1065.03	0.27518907	0.27345655	
1065.23	0.27517673	0.2734774	
1065.43	0.27512221	0.27349825	
1065.63	0.27441559	0.27351909	
1065.83	0.27445652	0.27353993	
1066.03	0.27488858	0.27356076	
1066.23	0.27465264	0.27358159	
1066.43	0.27472724	0.27360241	
1066.63	0.27524176	0.27362323	
1066.83	0.27583301	0.27364404	
1067.03	0.27596105	0.27366485	
1067.23	0.27663014	0.27368565	
1067.43	0.27709076	0.27370644	
1067.63	0.27716171	0.27372724	
1067.83	0.27672904	0.27374802	
1068.03	0.27653455	0.27376881	
1068.23	0.27709206	0.27378958	
1068.43	0.27718588	0.27381035	
1068.63	0.27693135	0.27383112	
1068.83	0.27648756	0.27385188	
1069.03	0.27618909	0.27387264	
1069.23	0.27623482	0.27389339	
1069.43	0.27618947	0.27391414	
1069.63	0.27598446	0.27393488	
1069.83	0.27663664	0.27395561	
1070.03	0.27697856	0.27397635	
1070.23	0.27642407	0.27399707	
1070.43	0.27642079	0.27401779	
1070.63	0.27629444	0.27403851	
1070.83	0.27583786	0.27405922	
1071.03	0.27578574	0.27407993	
1071.23	0.27579028	0.27410063	
1071.43	0.27561306	0.27412132	
1071.63	0.27572902	0.27414202	
1071.83	0.27540734	0.2741627	
1072.03	0.27502317	0.27418338	
1072.23	0.27529505	0.27420406	
1072.43	0.27450961	0.27422473	
1072.63	0.27466054	0.2742454	
1072.83	0.27484582	0.27426606	
1073.03	0.2753707	0.27428671	
1073.23	0.2758047	0.27430736	
1073.43	0.27592719	0.27432801	
1073.63	0.27615248	0.27434865	
1073.83	0.27623256	0.27436929	
1074.03	0.27628682	0.27438992	
1074.23	0.27581093	0.27441054	
1074.43	0.27614324	0.27443116	
1074.63	0.27701827	0.27445178	
1074.83	0.27755454	0.27447239	
1075.03	0.2778405	0.274493	
1075.23	0.27784424	0.2745136	
1075.43	0.27778553	0.27453419	
1075.63	0.27823794	0.27455478	
1075.83	0.27779688	0.27457537	
1076.03	0.27736194	0.27459595	
1076.23	0.27730349	0.27461653	
1076.43	0.27690584	0.2746371	
1076.63	0.27757422	0.27465766	
1076.83	0.27753373	0.27467822	
1077.03	0.27712123	0.27469878	
1077.23	0.2768761	0.27471933	
1077.43	0.27686278	0.27473988	
1077.63	0.27694259	0.27476042	
1077.83	0.2766335	0.27478095	
1078.03	0.27673238	0.27480148	
1078.23	0.27686571	0.27482201	
1078.43	0.27727564	0.27484253	
1078.63	0.27762212	0.27486305	
1078.83	0.27747817	0.27488356	
1079.03	0.27742287	0.27490406	
1079.23	0.27770878	0.27492456	
1079.43	0.27766038	0.27494506	
1079.63	0.27800796	0.27496555	
1079.83	0.2777676	0.27498604	
1080.03	0.27777893	0.27500652	
1080.23	0.27749431	0.27502699	
1080.43	0.2777888	0.27504747	
1080.63	0.27772679	0.27506793	
1080.83	0.27712901	0.27508839	
1081.03	0.27726372	0.27510885	
1081.23	0.27764527	0.2751293	
1081.43	0.27753151	0.27514975	
1081.63	0.27756998	0.27517019	
1081.83	0.27748072	0.27519062	
1082.03	0.27760227	0.27521106	
1082.23	0.27764945	0.27523148	
1082.43	0.27765052	0.2752519	
1082.63	0.2774754	0.27527232	
1082.83	0.27738323	0.27529273	
1083.03	0.27765385	0.27531314	
1083.23	0.2778053	0.27533354	
1083.43	0.27829578	0.27535394	
1083.63	0.27840304	0.27537433	
1083.83	0.27836181	0.27539472	
1084.03	0.27884947	0.2754151	
1084.23	0.27872827	0.27543547	
1084.43	0.27861217	0.27545585	
1084.63	0.27815933	0.27547621	
1084.83	0.27784507	0.27549658	
1085.03	0.27809234	0.27551693	
1085.23	0.27795999	0.27553728	
1085.43	0.27738019	0.27555763	
1085.63	0.27697926	0.27557797	
1085.83	0.27652652	0.27559831	
1086.03	0.27577885	0.27561864	
1086.23	0.27536199	0.27563897	
1086.43	0.27510089	0.27565929	
1086.63	0.27474994	0.27567961	
1086.83	0.27503911	0.27569992	
1087.03	0.27534545	0.27572023	
1087.23	0.27573541	0.27574053	
1087.43	0.27626753	0.27576083	
1087.63	0.27636317	0.27578113	
1087.83	0.27711641	0.27580141	
1088.03	0.27765221	0.2758217	
1088.23	0.27781446	0.27584197	
1088.43	0.27785921	0.27586225	
1088.63	0.27832716	0.27588252	
1088.83	0.278788	0.27590278	
1089.03	0.27911281	0.27592304	
1089.23	0.27930883	0.27594329	
1089.43	0.27924508	0.27596354	
1089.63	0.27902424	0.27598378	
1089.83	0.27902674	0.27600402	
1090.03	0.27877165	0.27602426	
1090.23	0.2790714	0.27604449	
1090.43	0.27893861	0.27606471	
1090.63	0.27905813	0.27608493	
1090.83	0.27907995	0.27610514	
1091.03	0.27864274	0.27612535	
1091.23	0.27861909	0.27614556	
1091.43	0.2787409	0.27616576	
1091.63	0.27861349	0.27618595	
1091.83	0.27882486	0.27620614	
1092.03	0.27895342	0.27622633	
1092.23	0.2791078	0.27624651	
1092.43	0.27876624	0.27626668	
1092.63	0.27855228	0.27628685	
1092.83	0.27835968	0.27630702	
1093.03	0.27840635	0.27632718	
1093.23	0.27859572	0.27634733	
1093.43	0.27878401	0.27636748	
1093.63	0.2788955	0.27638763	
1093.83	0.27913799	0.27640777	
1094.03	0.27905147	0.2764279	
1094.23	0.27927304	0.27644803	
1094.43	0.27900316	0.27646816	
1094.63	0.27923873	0.27648828	
1094.83	0.27901849	0.2765084	
1095.03	0.27861609	0.27652851	
1095.23	0.27863697	0.27654862	
1095.43	0.27870158	0.27656872	
1095.63	0.27878317	0.27658881	
1095.83	0.27889898	0.27660891	
1096.03	0.27898427	0.27662899	
1096.23	0.27866129	0.27664907	
1096.43	0.27826902	0.27666915	
1096.63	0.27826978	0.27668922	
1096.83	0.27856598	0.27670929	
1097.03	0.27869271	0.27672935	
1097.23	0.27894294	0.27674941	
1097.43	0.27914863	0.27676946	
1097.63	0.27983498	0.27678951	
1097.83	0.27989495	0.27680956	
1098.03	0.28000647	0.27682959	
1098.23	0.279865	0.27684963	
1098.43	0.27968493	0.27686966	
1098.63	0.27975798	0.27688968	
1098.83	0.27998286	0.2769097	
1099.03	0.27988355	0.27692971	
1099.23	0.27963327	0.27694972	
1099.43	0.2793461	0.27696973	
1099.63	0.27938643	0.27698972	
1099.83	0.27905209	0.27700972	
1100.03	0.27900068	0.27702971	
1100.23	0.27882544	0.27704969	
1100.43	0.27856361	0.27706967	
1100.63	0.27871772	0.27708965	
1100.83	0.27866746	0.27710962	
1101.03	0.27880389	0.27712958	
1101.23	0.27884547	0.27714954	
1101.43	0.2791987	0.2771695	
1101.63	0.27932998	0.27718945	
1101.83	0.27948604	0.2772094	
1102.03	0.27974033	0.27722934	
1102.23	0.27927055	0.27724927	
1102.43	0.2792371	0.27726921	
1102.63	0.27923049	0.27728913	
1102.83	0.27956949	0.27730905	
1103.03	0.27923486	0.27732897	
1103.23	0.27879614	0.27734888	
1103.43	0.2785629	0.27736879	
1103.63	0.27852534	0.27738869	
1103.83	0.27826006	0.27740859	
1104.03	0.27820732	0.27742848	
1104.23	0.27811447	0.27744837	
1104.43	0.27809336	0.27746825	
1104.63	0.27866302	0.27748813	
1104.83	0.27846757	0.27750801	
1105.03	0.27896411	0.27752787	
1105.23	0.2787932	0.27754774	
